Amp,Pitch,Speed
0.0013261321418473403,0.0,-0.003828967376283418
0.001080258825335772,0.0,-0.003915254362226882
0.001246496900064588,0.0,-0.003968617256884878
0.0015109086172613668,0.0,-0.003988939037806862
0.0016330525621768813,0.0,-0.003976102682542307
0.001616382863550672,0.0,-0.003929991168640688
0.0015148794356982143,0.0,-0.003850487473651459
0.001379886401748103,0.0,-0.0037374745751241134
0.001246800989020011,0.0,-0.0035908354506081156
0.0011450539426785635,0.0,-0.0034104530776528975
0.001100942023601339,0.0,-0.00319621043380799
0.0011041712444163473,0.0,-0.0029479904966227912
0.0011207074737287948,0.0,-0.0026656762436468554
0.0011173620572152694,0.0,-0.00234915065242955
0.0010948592731642491,0.0,-0.001998296700520464
0.0010910232031743174,0.0,-0.0016129973654689304
0.0011452624602766065,0.0,-0.0011931356248245748
0.001265848550988899,0.0,-0.0007385944561367785
0.0014032678619299954,0.0,-0.00024925683695494215
0.0015017332416863308,0.0,0.0002749942551713128
0.0015261294473927465,0.0,0.0008342758426926846
0.001508907948057961,0.0,0.0014287049480595135
0.0014963026881945531,0.0,0.002058398593722538
0.0015228845124949384,0.0,0.0027234738021320727
0.0015537688348942018,0.0,0.0034240475957388735
0.001528465339452329,0.0,0.004160236996993227
0.001392409561489581,0.0,0.0049321590283457895
0.001159641883540098,0.0,0.005739930712247233
0.0008881094367732095,0.0,0.006583669071147796
0.0006395847050531683,0.0,0.007463491127498319
0.0005582466859314029,0.0,0.008379513903749016
0.000877228530262371,0.0,0.009331854422350743
0.0018283110485976795,0.0,0.010320629705753693
0.003074469293028807,0.0,0.011345956776408749
0.0032376970744593023,0.0,0.012407952656766067
0.0008293001800478338,0.0,0.013506734369276375
-0.004115864304052375,0.0,0.014642418936390386
-0.006657991496407684,0.0,0.015815123380558255
-0.0008721180036717814,0.0,0.017024964724230898
0.01604614417361333,0.0,0.018272059989858435
0.028608829516818975,0.0,0.019556526199891844
0.014683276157716838,0.0,0.020878480376781174
-0.04250648235697573,0.0,0.022238039542977213
-0.09915961873346045,0.0,0.02363532072093072
-0.07323347914789968,0.0,0.025070440933091735
0.11323813271545427,0.0,0.026543517201911317
0.4173702447995753,0.0,0.028054666549839444
0.6675550854029516,0.0,0.029604005999327186
0.6875021499494371,0.0,0.03119165257282454
0.44874334657869275,0.0,0.032817723292782604
0.1896018139357476,0.0,0.0344823351816513
0.17635607204524087,0.0,0.03618560526188148
0.5643969135265661,0.0,0.03792765055592397
1.1574758288963558,0.0,0.03970858808622868
1.6898038009871421,0.0,0.04152853487524678
1.941133854937754,0.0,0.04338760794542813
1.9540067504105396,0.7085415241624021,0.04528592431922398
1.8650159268944209,1.0564749152834483,0.04722360101908413
1.7985498969342932,1.196084219566841,0.0492007550674598
1.7424013440155115,1.1647713139028568,0.051217503486800854
1.5993046206053891,1.1006077450594822,0.05327396329955814
1.2760738690122333,1.135348168315009,0.05536977776728045
0.8147302382294337,1.2482086047766352,0.057492652254939255
0.39939845046802347,1.2749854871440713,0.05961774530910083
0.2196387863793646,1.0485987550274578,0.06171961983656642
0.3470731842123233,0.5738988898302112,0.06377283874413861
0.6434056185333398,0.0,0.06575196493861869
0.9487176923883748,0.0,0.0676315613268093
1.1557731863818868,0.0,0.06938619081551166
1.321896604266408,0.9907098799399573,0.07099041631152811
1.5364549353311263,1.5111758314165635,0.07241880072166079
1.8612582739839156,1.684951847152207,0.07364590695271116
2.201587678370767,1.542903769112822,0.07464629791148153
2.4075282123778674,1.206834832981754,0.0753945365047736
2.3446805881345347,0.7955297794088786,0.07586518563938945
2.048185187012801,0.0,0.0760328082221309
1.6573154885914392,0.0,0.07587196715980002
1.3111342523873744,0.0,0.07535722535919862
1.106302541022567,0.0,0.07446314572712881
1.0955079008806332,0.0,0.0731642911703922
1.3284128364669923,0.0,0.07143522459579124
1.7698052755892788,0.0,0.06925050891012721
2.2354868627137217,0.0,0.06658748512568184
2.526209032943339,0.0,0.06349125557196926
2.526425547087973,0.0,0.06007690325401951
2.3781397338214574,0.7648476631633417,0.05646273329852062
2.272730322361112,1.0801409322429734,0.0527670508321604
2.3511983139109076,1.1851335432496621,0.04910816098162867
2.472843322147584,1.1476687452106975,0.04560436887361268
2.399098390137994,1.0937374469203522,0.042373979634802134
1.9252868883755574,1.131552700636222,0.03953529839188446
1.209988171751947,1.2052647035322583,0.037206630271549156
0.631850662160216,1.1704846496062944,0.035506280400483925
0.5577715049150456,0.8923234471921137,0.03455255390537788
0.9990397388890422,0.0,0.03446375591291914
1.6030440443197902,0.0,0.03535819154979645
2.003046807393117,0.0,0.037354165942698005
2.026986837434557,0.0,0.040564747689683385
1.8398314525019714,0.865569000743034,0.04497818135491723
1.6400645878584152,1.1158537030195816,0.05045540228643479
1.5770802005078797,0.9621551312441302,0.0568516122066353
1.65147681979668,0.537913224599523,0.06402201283792223
1.835767691359074,0.0,0.07182180590269426
2.0935510412342966,0.0,0.08010619312335382
2.3393488196905214,0.0,0.08873037622230366
2.4708858098440554,0.0,0.097549556921942
2.396570514653466,0.713604599566828,0.10641893694467311
2.137110525131727,1.8407702366145549,0.11519371801289507
1.7803163971710156,2.617698220181,0.12372910184901219
1.4140080820526881,2.4919175638777715,0.1318802901754226
1.1051378313735463,1.5517378834441664,0.13950248471453044
0.8995867225570178,0.46427546852372387,0.14645088718873417
0.8417739760376354,0.0,0.1525806993204364
0.9342323508461406,0.0,0.15775100114279675
1.1079755326095344,0.7513341704951659,0.16191110446537735
1.2870366845930115,1.2872248946367593,0.16510112918722206
1.4131663483608041,1.4430711289399396,0.1673651887822089
1.4810183404065578,1.317443341910751,0.16874739672421785
1.4950775345220868,1.0745887877082827,0.16929186648712755
1.4619295622213533,0.854422299484424,0.1690427115448175
1.399545149592657,0.6810074510983052,0.16804404537116666
1.3297339215150477,0.543965940534072,0.1663399814400545
1.27126018532638,0.0,0.16397463322535955
1.211460228036186,0.0,0.16099211420096188
1.1191481602790962,0.0,0.15743653784073958
0.9646321593495464,0.6442896831348087,0.1533520176185731
0.757813279364665,0.9233315632645895,0.14878266700834003
0.5480414598328177,1.1165736677121842,0.1437725994839213
0.38599500789454055,1.0592782335563307,0.13836592851919524
0.293854764175609,0.7248936850257953,0.13260676758804
0.24581060603006635,0.0,0.12653923016433669
0.211454788790133,0.0,0.12020742972196242
0.174661847616446,0.0,0.11365547973479852
0.16131897541862808,0.0,0.10692749367672195
0.20499961803131914,0.0,0.10006758502161409
0.33607687601119485,0.0,0.09311986724335188
0.5678480616243897,0.0,0.08612845381581674
0.9079383975411117,0.0,0.07913745821288676
1.356449696357327,0.0,0.07219099390843978
1.83732618883885,0.0,0.06533317437635747
2.2302443333730118,0.0,0.05860811309051653
2.4192583569837898,0.0,0.05205992352479854
2.398302968677809,0.0,0.04573271915308033
2.2693422071365674,0.0,0.03966957757536029
2.138123439932213,0.5738242704897707,0.03389053279206264
2.0542063833023754,0.778024534790397,0.028393001185960116
1.9738233993609704,0.940351946450241,0.023173448471620676
1.8444203704140252,1.0192901897548565,0.018228340363612414
1.6321074853634665,1.0061940387373196,0.013554142576506101
1.357083738711455,0.976619486446244,0.009147320824869052
1.049290089438061,1.0194145491627669,0.005004340823271829
0.7392555030012872,1.1869026749989948,0.0011216682862819265
0.46059782138958577,1.3627892798597512,-0.002504231071530277
0.2479456328478441,1.3821536818220275,-0.0058768915355964825
0.13157894977646642,1.1067469266547965,-0.00899984739134828
0.09850521913647788,0.6279637673001637,-0.011876632924215555
0.11092475969862517,0.0,-0.01451078241963034
0.1312606658597232,0.0,-0.016905830163022724
0.13319182372693533,0.0,-0.01906531043982456
0.10131655738913187,0.0,-0.02099275753546641
0.021283498516417077,0.0,-0.02269170573537875
-0.07918083096557334,0.0,-0.02416568932499378
-0.10341384110203328,0.0,-0.025418242589741895
0.05155220211373696,0.0,-0.026452899815053745
0.4124733562161273,0.0,-0.02727319528636112
0.7885133641317627,0.0,-0.027882663289094594
0.9502548773964515,0.0,-0.02828483810868519
0.7399246035663167,0.0,-0.02848325403056391
0.37029664555008734,0.0,-0.02848144534016188
0.17358567914159556,0.0,-0.02828294632291002
0.44140438004518473,0.0,-0.027891291264239535
1.0678925661110192,0.0,-0.02731001444958113
1.7224656621732524,0.0,-0.026542650164365952
2.0838044472588035,0.0,-0.025592732694024994
2.0820634271288214,0.0,-0.024463796323989723
1.888121096342589,0.0,-0.023159375339690334
1.6812801101743848,0.6250609192711046,-0.021683004026558237
1.5575234700775762,0.8883814343401485,-0.02003821667002441
1.4781942504947552,1.0556998856436524,-0.018228547555520565
1.3924125765058857,1.015339041459436,-0.016257530968476416
1.270787669608007,0.7282867147430974,-0.014128701194323613
1.1443765457360404,0.0,-0.01184559251849399
1.0547871272839437,0.0,-0.009411739226416941
1.0265660057915302,0.0,-0.006830675603524273
0.9973773929711018,0.0,-0.004105935935246997
0.8772991722274295,0.0,-0.0012410545070171697
0.5956692050920742,0.0,0.0017604343957362278
0.26693072203896157,0.0,0.004894996487581197
0.10873890458178129,0.0,0.008159097483085529
0.3281259029275443,0.0,0.01154920309682054
0.8878775272016036,0.0,0.015061779043354057
1.520074871539287,0.0,0.01869329103725509
1.950078787992881,0.0,0.02244020479309126
2.0529450205923583,0.0,0.026298644556306257
1.9423325848417594,0.819121429780304,0.03025767262060127
1.7531705555517378,1.0843062175135727,0.03429970309000889
1.5882639291002612,1.156084616954774,0.03840689144642296
1.461385491103236,1.104205198250523,0.042561393171741735
1.371010516971581,1.0210377975707818,0.04674536374785911
1.3141298463455497,0.9814890566627485,0.050940958656668936
1.280291373124912,0.9834837372373341,0.05513033338006955
1.2567151731647876,1.0037406378188118,0.059295643399954794
1.230784980260851,1.0207677037546112,0.06341904419821998
1.1914367481979706,1.027718118115995,0.06748269125675904
1.1284599662819348,1.024907941579513,0.07146874005747017
1.0325528173805798,1.01328441727476,0.07535934608224731
0.912706294676478,1.003648378065695,0.07913666481298441
0.7949608019394023,1.0150145422180827,0.08278285173157954
0.7057002823404822,1.0657682344302044,0.08628006231992666
0.6521461908137365,1.133306048457808,0.08961045205992112
0.6113917799719699,1.1374985996169327,0.09275617643345715
0.5579430919407679,0.9940953111295743,0.09569939092243235
0.5028986405002689,0.6772724636670926,0.0984222510087409
0.5572824615758614,0.0,0.10090691217427725
0.8490190927458628,0.0,0.1031355299009386
1.4528974888335953,0.0,0.1050902596706193
2.1813799872177557,0.0,0.1067532569652147
2.7661167470098293,0.0,0.1081066772666197
2.9681566217206217,0.0,0.10913267605673063
2.821459194775221,0.0,0.10981340881744227
2.5079750136435286,0.0,0.11013190905682044
2.2067493212593083,0.0,0.11008868319063499
2.009989806021313,0.0,0.10970032022002701
1.930042986388244,0.0,0.10898400850844225
1.9756737662937605,0.0,0.10795693641932692
2.11898198693994,0.0,0.10663629231612604
2.275203894112039,0.0,0.10503926456228566
2.354738902094099,0.4933347643450294,0.10318304152125168
2.3031032881819233,0.0,0.10108481155647057
2.1603026484907213,0.0,0.09876176303138666
1.9820729920977256,0.0,0.09623108430944641
1.8177075817431572,0.0,0.09350996375409663
1.6851805536207167,0.0,0.09061558972878114
1.5929629922999629,0.0,0.08756515059694668
1.5478927620483727,0.0,0.084375834722039
1.541937720206012,0.0,0.08106483046750508
1.559114010836283,0.0,0.07764932619678837
1.5837329517791343,0.0,0.07414651027333578
1.6072993357826302,0.0,0.07057357106059312
1.6278457176097274,0.0,0.06694769692200746
1.6434396488392826,0.0,0.06328607622102198
1.640463051169681,0.0,0.059605897321083755
1.5874205024553976,0.0,0.055924348585639876
1.4513617484799852,0.4537869879989407,0.05225861837813353
1.2296758170704087,0.0,0.04862589506201175
1.0001911362435802,0.0,0.045043367000720355
0.8539170165064907,0.0,0.04152822255770635
0.8533329344203935,0.0,0.038097650096413034
0.9243572128301765,0.0,0.034768837980287404
0.9520960877606501,0.0,0.0315584761641913
0.8365450165304817,0.0,0.028473731571618605
0.6111857229643664,0.0,0.02551321558113101
0.3798897036395742,0.0,0.022675235356458365
0.24260523579004167,0.0,0.0199580980613314
0.21270635675133903,0.9124298606605373,0.01736011085947802
0.22604780216305168,1.4282670984536592,0.014879580914629036
0.2164443454207182,1.4962320848254742,0.012514815390515075
0.15674616088916268,1.057208319284823,0.010264121450864288
0.07871310313091652,0.0,0.008125806259407353
0.018962082459543797,0.0,0.006098176979874103
3.9745840172682226e-05,0.0,0.004179540775994998
0.007732654227009675,0.0,0.002368204811498504
0.021898745754842307,0.0,0.0006624762501151504
0.02613267197244454,0.0,-0.0009393377444252375
0.02164130335333082,0.0,-0.0024389300083923517
0.014815612818982297,0.0,-0.003837993378057406
0.011437538732195291,0.0,-0.005138220689690064
0.011918032949209277,0.0,-0.0063413047795600475
0.013875254295788024,0.0,-0.007448938483938438
0.014993804721389371,0.0,-0.008462814639094944
0.014637500452486005,0.0,-0.00938462608129974
0.0136537709336606,0.0,-0.010216065646822751
0.01293556694505026,0.0,-0.010958826171934723
0.013077952002365736,0.0,-0.011614600492905544
0.014232518816179976,0.0,-0.012185081446005181
0.01651425243190789,0.0,-0.012671961867504253
0.019805520575211826,0.0,-0.013076934593672693
0.023389808791000943,0.0,-0.013401692460780693
0.026455541474663172,0.0,-0.013647928305098348
0.0282447463925817,0.0,-0.013817334962896029
0.028248233431097496,0.0,-0.013911605270443798
0.026028934316654685,0.0,-0.013932432064011856
0.021298701454968615,0.0,-0.013881508179870385
0.015058861191623847,0.0,-0.01376052645428955
0.008971885381339747,0.0,-0.013571179723539526
0.004637772773695633,0.0,-0.013315160823890592
0.0024227732219513657,0.0,-0.012994162591612752
0.0016175823099136351,0.0,-0.012609877862976272
0.0014814199282545987,0.0,-0.012163999474251317
0.0015107135458625278,0.0,-0.011658220261708268
0.0015502555478780565,0.0,-0.01109423306161694
0.0014728322096599158,0.0,-0.010473730710247679
0.001223507064626585,0.0,-0.00979840604387092
0.0009307187448728515,0.0,-0.009069951898756354
0.000751552178495319,0.0,-0.008290061111174401
0.0007972792432263267,0.0,-0.007460426517395232
0.0009697967915012364,0.0,-0.00658274095368935
0.0011112222807984256,0.0,-0.005658697256326315
0.001084555164347108,0.0,-0.004689988261576603
0.0009306063432213087,0.0,-0.0036783068057107643
0.0007800809607651302,0.0,-0.0026253457249982536
0.0007559014449275861,0.0,-0.0015327978557096134
0.0008301631586013355,0.0,-0.0004023560341150164
0.0008452216989972182,0.0,0.0007642869035149397
0.0006438898183567957,0.0,0.001965438120910893
0.00030496861284442145,0.0,0.003199404781802276
0.00024915719597745357,0.0,0.004464494049918889
0.000922577731841941,0.0,0.005759013088990097
0.0022550752720462714,0.0,0.007081269062746636
0.0028856465686719762,0.0,0.00842956913491788
0.0012548383379114316,0.0,0.009802220469233153
-0.003130787979889432,0.0,0.011197530229423247
-0.005967196108828585,0.0,0.0126138055792175
-0.0016013561974697647,0.0,0.01404935368234574
0.013657328040100265,0.0,0.01550248170253726
0.027072861343344315,0.0,0.016971496803522917
0.017720925104522892,0.0,0.018454706149032017
-0.032435659216693453,0.0,0.019950416902793852
-0.09011768291826128,0.0,0.021456936228539298
